
[2025-09-01 21:38:32] /dtu_serial_rx -> $GPCHC,2382,135532.00,0.00,0.37,-0.99,0.43,-0.00,0.16,0.0172,0.0064,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*6B

[2025-09-01 21:38:33] /dtu_serial_rx -> $GPCHC,2382,135532.20,0.00,0.36,-1.02,0.42,0.07,0.16,0.0178,0.0063,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:38:33] /dtu_serial_rx -> $GPCHC,2382,135532.40,0.00,0.36,-1.02,0.41,0.03,0.18,0.0178,0.0064,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:38:33] /dtu_serial_rx -> $GPCHC,2382,135532.60,0.00,0.37,-1.01,0.41,0.04,0.17,0.0177,0.0065,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:33] /dtu_serial_rx -> $GPCHC,2382,135532.80,0.00,0.37,-1.04,0.44,0.00,0.18,0.0181,0.0064,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:38:33] /dtu_serial_rx -> $GPCHC,2382,135533.00,0.00,0.36,-1.03,0.45,0.00,0.19,0.0179,0.0063,0.9987,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:38:34] /dtu_serial_rx -> $GPCHC,2382,135533.20,0.00,0.36,-1.02,0.44,0.03,0.14,0.0178,0.0063,0.9985,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:38:34] /dtu_serial_rx -> $GPCHC,2382,135533.40,0.00,0.35,-1.02,0.42,0.02,0.15,0.0178,0.0062,0.9986,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:38:34] /dtu_serial_rx -> $GPCHC,2382,135533.60,0.00,0.35,-1.02,0.43,0.06,0.14,0.0178,0.0061,0.9985,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:38:34] /dtu_serial_rx -> $GPCHC,2382,135533.80,0.00,0.35,-1.04,0.43,-0.01,0.17,0.0182,0.0061,0.9981,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*6E

[2025-09-01 21:38:34] /dtu_serial_rx -> $GPCHC,2382,135534.00,0.00,0.35,-1.01,0.45,0.02,0.12,0.0176,0.0060,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:35] /dtu_serial_rx -> $GPCHC,2382,135534.20,0.00,0.34,-1.04,0.44,0.04,0.19,0.0181,0.0060,0.9984,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:38:35] /dtu_serial_rx -> $GPCHC,2382,135534.40,0.00,0.35,-1.03,0.44,-0.02,0.20,0.0179,0.0060,0.9986,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*60

[2025-09-01 21:38:35] /dtu_serial_rx -> $GPCHC,2382,135534.60,0.00,0.33,-1.03,0.46,0.05,0.15,0.0179,0.0058,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:38:35] /dtu_serial_rx -> $GPCHC,2382,135534.80,0.00,0.33,-1.01,0.42,0.05,0.14,0.0176,0.0058,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:38:35] /dtu_serial_rx -> $GPCHC,2382,135535.00,0.00,0.34,-1.00,0.44,0.04,0.14,0.0175,0.0060,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:38:36] /dtu_serial_rx -> $GPCHC,2382,135535.20,0.00,0.21,-1.21,0.45,-0.01,0.18,0.0211,0.0036,0.9962,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*6F

[2025-09-01 21:38:36] /dtu_serial_rx -> $GPCHC,2382,135535.40,0.00,0.20,-1.08,0.42,0.04,0.20,0.0189,0.0035,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:38:36] /dtu_serial_rx -> $GPCHC,2382,135535.60,0.00,0.22,-1.05,0.45,0.01,0.18,0.0183,0.0038,0.9985,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:38:36] /dtu_serial_rx -> $GPCHC,2382,135535.80,0.00,0.27,-1.28,0.46,-0.01,0.24,0.0223,0.0047,0.9966,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*65

[2025-09-01 21:38:36] /dtu_serial_rx -> $GPCHC,2382,135536.00,0.00,0.41,-1.13,0.48,0.27,0.11,0.0197,0.0071,1.0000,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:38:37] /dtu_serial_rx -> $GPCHC,2382,135536.20,0.00,0.32,-0.79,0.40,0.04,0.17,0.0138,0.0056,1.0004,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:38:37] /dtu_serial_rx -> $GPCHC,2382,135536.40,0.00,0.35,-1.09,0.44,0.04,0.22,0.0190,0.0061,0.9985,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:38:37] /dtu_serial_rx -> $GPCHC,2382,135536.60,0.00,0.39,-1.01,0.44,0.02,0.21,0.0176,0.0068,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:38:37] /dtu_serial_rx -> $GPCHC,2382,135536.80,0.00,0.39,-0.97,0.43,0.02,0.15,0.0169,0.0068,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:38:37] /dtu_serial_rx -> $GPCHC,2382,135537.00,0.00,0.37,-1.00,0.42,0.07,0.15,0.0174,0.0064,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:38:38] /dtu_serial_rx -> $GPCHC,2382,135537.20,0.00,0.37,-1.04,0.42,0.04,0.16,0.0181,0.0065,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:38:38] /dtu_serial_rx -> $GPCHC,2382,135537.40,0.00,-0.08,-1.35,0.44,-0.07,0.09,0.0233,-0.0013,0.9936,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*64

[2025-09-01 21:38:38] /dtu_serial_rx -> $GPCHC,2382,135537.60,0.00,0.49,-1.03,0.41,0.09,0.10,0.0180,0.0086,1.0016,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:38:38] /dtu_serial_rx -> $GPCHC,2382,135537.80,0.00,0.31,-0.91,0.42,-0.01,0.13,0.0159,0.0054,1.0009,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*67

[2025-09-01 21:38:38] /dtu_serial_rx -> $GPCHC,2382,135538.00,0.00,0.37,-1.01,0.42,0.07,0.18,0.0176,0.0065,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:38:39] /dtu_serial_rx -> $GPCHC,2382,135538.20,0.00,0.37,-0.99,0.43,0.01,0.09,0.0172,0.0064,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:38:39] /dtu_serial_rx -> $GPCHC,2382,135538.40,0.00,0.34,-1.07,0.40,0.06,0.18,0.0187,0.0059,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:38:39] /dtu_serial_rx -> $GPCHC,2382,135538.60,0.00,0.34,-1.05,0.45,0.04,0.14,0.0184,0.0060,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:38:39] /dtu_serial_rx -> $GPCHC,2382,135538.80,0.00,0.34,-0.98,0.39,0.03,0.18,0.0172,0.0060,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:38:39] /dtu_serial_rx -> $GPCHC,2382,135539.00,0.00,0.34,-0.97,0.45,0.07,0.19,0.0169,0.0060,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:38:40] /dtu_serial_rx -> $GPCHC,2382,135539.20,0.00,0.34,-1.02,0.41,0.05,0.15,0.0178,0.0059,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-09-01 21:38:40] /dtu_serial_rx -> $GPCHC,2382,135539.40,0.00,0.34,-1.01,0.39,0.02,0.17,0.0176,0.0059,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:38:40] /dtu_serial_rx -> $GPCHC,2382,135539.60,0.00,0.34,-0.97,0.42,0.06,0.15,0.0170,0.0060,0.9998,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:38:40] /dtu_serial_rx -> $GPCHC,2382,135539.80,0.00,0.34,-0.99,0.43,0.04,0.16,0.0172,0.0059,0.9998,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:38:40] /dtu_serial_rx -> $GPCHC,2382,135540.00,0.00,0.34,-0.98,0.42,0.03,0.13,0.0171,0.0060,1.0000,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:38:41] /dtu_serial_rx -> $GPCHC,2382,135540.20,0.00,0.34,-0.99,0.43,0.04,0.21,0.0173,0.0060,1.0001,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:38:41] /dtu_serial_rx -> $GPCHC,2382,135540.40,0.00,0.36,-0.97,0.41,0.03,0.12,0.0169,0.0063,1.0001,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:38:41] /dtu_serial_rx -> $GPCHC,2382,135540.60,0.00,0.37,-0.97,0.43,0.04,0.17,0.0170,0.0064,0.9999,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:38:41] /dtu_serial_rx -> $GPCHC,2382,135540.80,0.00,0.36,-0.98,0.46,0.04,0.12,0.0170,0.0064,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:38:41] /dtu_serial_rx -> $GPCHC,2382,135541.00,0.00,0.37,-1.01,0.40,0.01,0.18,0.0176,0.0065,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:38:42] /dtu_serial_rx -> $GPCHC,2382,135541.20,0.00,0.38,-1.02,0.46,0.05,0.18,0.0177,0.0067,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:38:42] /dtu_serial_rx -> $GPCHC,2382,135541.40,0.00,0.37,-1.00,0.43,-0.00,0.16,0.0174,0.0065,0.9987,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*6A

[2025-09-01 21:38:42] /dtu_serial_rx -> $GPCHC,2382,135541.60,0.00,0.36,-1.01,0.46,0.04,0.15,0.0176,0.0063,0.9986,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:38:42] /dtu_serial_rx -> $GPCHC,2382,135541.80,0.00,0.38,-1.03,0.44,0.03,0.14,0.0179,0.0067,0.9979,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:38:42] /dtu_serial_rx -> $GPCHC,2382,135542.00,0.00,0.38,-1.03,0.43,0.03,0.16,0.0180,0.0066,0.9981,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:38:43] /dtu_serial_rx -> $GPCHC,2382,135542.20,0.00,0.37,-1.03,0.44,0.04,0.16,0.0179,0.0065,0.9984,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:38:43] /dtu_serial_rx -> $GPCHC,2382,135542.40,0.00,0.37,-1.01,0.44,0.09,0.20,0.0175,0.0064,0.9983,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-09-01 21:38:43] /dtu_serial_rx -> $GPCHC,2382,135542.60,0.00,0.35,-1.04,0.43,0.02,0.20,0.0181,0.0062,0.9984,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:38:43] /dtu_serial_rx -> $GPCHC,2382,135542.80,0.00,0.36,-1.04,0.42,0.05,0.15,0.0181,0.0062,0.9982,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:38:43] /dtu_serial_rx -> $GPCHC,2382,135543.00,0.00,0.35,-1.03,0.38,0.02,0.18,0.0179,0.0062,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:38:44] /dtu_serial_rx -> $GPCHC,2382,135543.20,0.00,0.34,-1.04,0.44,-0.02,0.17,0.0181,0.0059,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*6F

[2025-09-01 21:38:44] /dtu_serial_rx -> $GPCHC,2382,135543.40,0.00,0.34,-1.03,0.43,0.03,0.17,0.0180,0.0059,0.9987,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:44] /dtu_serial_rx -> $GPCHC,2382,135543.60,0.00,0.33,-1.02,0.46,0.04,0.13,0.0178,0.0057,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:38:44] /dtu_serial_rx -> $GPCHC,2382,135543.80,0.00,0.34,-1.02,0.42,0.05,0.16,0.0179,0.0060,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-09-01 21:38:44] /dtu_serial_rx -> $GPCHC,2382,135544.00,0.00,0.32,-0.98,0.43,0.04,0.22,0.0172,0.0056,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:45] /dtu_serial_rx -> $GPCHC,2382,135544.20,0.00,0.34,-1.03,0.44,0.02,0.19,0.0179,0.0059,0.9998,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:38:45] /dtu_serial_rx -> $GPCHC,2382,135544.40,0.00,0.33,-1.01,0.41,0.06,0.14,0.0177,0.0058,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:38:45] /dtu_serial_rx -> $GPCHC,2382,135544.60,0.00,0.34,-0.99,0.41,0.04,0.13,0.0173,0.0060,0.9998,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:38:45] /dtu_serial_rx -> $GPCHC,2382,135544.80,0.00,0.34,-0.99,0.42,0.05,0.18,0.0174,0.0060,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:38:45] /dtu_serial_rx -> $GPCHC,2382,135545.00,0.00,0.35,-1.00,0.44,0.02,0.18,0.0175,0.0062,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:38:46] /dtu_serial_rx -> $GPCHC,2382,135545.20,0.00,0.35,-1.01,0.41,0.04,0.23,0.0176,0.0062,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:46] /dtu_serial_rx -> $GPCHC,2382,135545.40,0.00,0.36,-0.98,0.42,0.00,0.13,0.0172,0.0063,1.0000,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:38:46] /dtu_serial_rx -> $GPCHC,2382,135545.60,0.00,0.37,-0.98,0.42,0.00,0.12,0.0170,0.0064,0.9999,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:38:46] /dtu_serial_rx -> $GPCHC,2382,135545.80,0.00,0.37,-0.99,0.44,0.04,0.18,0.0174,0.0064,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:46] /dtu_serial_rx -> $GPCHC,2382,135546.00,0.00,0.38,-1.00,0.41,0.03,0.11,0.0174,0.0066,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:38:47] /dtu_serial_rx -> $GPCHC,2382,135546.20,0.00,0.37,-1.00,0.42,0.05,0.16,0.0175,0.0065,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:47] /dtu_serial_rx -> $GPCHC,2382,135546.40,0.00,0.37,-0.99,0.43,0.05,0.13,0.0173,0.0064,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:38:47] /dtu_serial_rx -> $GPCHC,2382,135546.60,0.00,0.36,-1.02,0.44,0.02,0.18,0.0178,0.0063,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:38:47] /dtu_serial_rx -> $GPCHC,2382,135546.80,0.00,0.37,-1.01,0.44,0.01,0.23,0.0175,0.0065,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:38:47] /dtu_serial_rx -> $GPCHC,2382,135547.00,0.00,0.38,-1.01,0.46,0.07,0.19,0.0175,0.0066,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:38:48] /dtu_serial_rx -> $GPCHC,2382,135547.20,0.00,0.37,-1.01,0.43,0.07,0.21,0.0177,0.0065,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:38:48] /dtu_serial_rx -> $GPCHC,2382,135547.40,0.00,0.36,-1.01,0.40,0.07,0.15,0.0176,0.0063,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:38:48] /dtu_serial_rx -> $GPCHC,2382,135547.60,0.00,0.36,-1.02,0.42,-0.00,0.17,0.0177,0.0063,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*6C

[2025-09-01 21:38:48] /dtu_serial_rx -> $GPCHC,2382,135547.80,0.00,0.36,-1.00,0.45,0.07,0.17,0.0175,0.0062,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:38:48] /dtu_serial_rx -> $GPCHC,2382,135548.00,0.00,0.35,-1.02,0.42,0.05,0.24,0.0178,0.0061,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:49] /dtu_serial_rx -> $GPCHC,2382,135548.20,0.00,0.36,-1.00,0.41,0.07,0.18,0.0175,0.0063,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:38:49] /dtu_serial_rx -> $GPCHC,2382,135548.40,0.00,0.35,-1.03,0.43,0.03,0.18,0.0180,0.0061,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:38:49] /dtu_serial_rx -> $GPCHC,2382,135548.60,0.00,0.35,-1.03,0.45,0.02,0.20,0.0180,0.0061,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:38:49] /dtu_serial_rx -> $GPCHC,2382,135548.80,0.00,0.35,-1.01,0.40,0.07,0.15,0.0176,0.0061,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:38:49] /dtu_serial_rx -> $GPCHC,2382,135549.00,0.00,0.33,-1.02,0.42,0.05,0.15,0.0177,0.0058,0.9987,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:38:50] /dtu_serial_rx -> $GPCHC,2382,135549.20,0.00,0.33,-1.05,0.42,0.01,0.19,0.0182,0.0057,0.9986,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:38:50] /dtu_serial_rx -> $GPCHC,2382,135549.40,0.00,0.34,-1.01,0.45,-0.00,0.11,0.0176,0.0059,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*62

[2025-09-01 21:38:50] /dtu_serial_rx -> $GPCHC,2382,135549.60,0.00,0.32,-1.01,0.39,0.07,0.22,0.0176,0.0057,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:38:50] /dtu_serial_rx -> $GPCHC,2382,135549.80,0.00,0.33,-0.98,0.46,0.03,0.17,0.0170,0.0058,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:38:50] /dtu_serial_rx -> $GPCHC,2382,135550.00,0.00,0.33,-1.00,0.43,0.06,0.15,0.0174,0.0058,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:38:51] /dtu_serial_rx -> $GPCHC,2382,135550.20,0.00,0.35,-1.00,0.42,0.05,0.19,0.0175,0.0061,0.9998,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:51] /dtu_serial_rx -> $GPCHC,2382,135550.40,0.00,0.36,-0.98,0.43,0.04,0.17,0.0171,0.0063,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-09-01 21:38:51] /dtu_serial_rx -> $GPCHC,2382,135550.60,0.00,0.34,-0.98,0.45,0.01,0.21,0.0171,0.0060,0.9998,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:38:51] /dtu_serial_rx -> $GPCHC,2382,135550.80,0.00,0.35,-1.00,0.43,0.03,0.18,0.0175,0.0062,0.9999,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:38:51] /dtu_serial_rx -> $GPCHC,2382,135551.00,0.00,0.38,-1.00,0.41,0.02,0.15,0.0174,0.0066,0.9997,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:38:52] /dtu_serial_rx -> $GPCHC,2382,135551.20,0.00,0.37,-0.98,0.42,0.04,0.16,0.0171,0.0065,0.9995,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:52] /dtu_serial_rx -> $GPCHC,2382,135551.40,0.00,0.38,-1.00,0.43,0.00,0.20,0.0174,0.0066,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:38:52] /dtu_serial_rx -> $GPCHC,2382,135551.60,0.00,0.35,-1.01,0.42,0.01,0.11,0.0177,0.0062,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:38:52] /dtu_serial_rx -> $GPCHC,2382,135551.80,0.00,0.36,-1.02,0.42,0.01,0.10,0.0178,0.0063,0.9990,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:52] /dtu_serial_rx -> $GPCHC,2382,135552.00,0.00,0.37,-1.01,0.43,0.03,0.19,0.0176,0.0065,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:38:53] /dtu_serial_rx -> $GPCHC,2382,135552.20,0.00,0.37,-1.02,0.43,0.04,0.15,0.0177,0.0064,0.9988,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:38:53] /dtu_serial_rx -> $GPCHC,2382,135552.40,0.00,0.35,-0.99,0.41,0.01,0.15,0.0173,0.0061,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:38:53] /dtu_serial_rx -> $GPCHC,2382,135552.60,0.00,0.39,-1.02,0.44,0.07,0.15,0.0177,0.0068,0.9996,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:38:53] /dtu_serial_rx -> $GPCHC,2382,135552.80,0.00,0.36,-1.01,0.44,0.05,0.15,0.0175,0.0062,0.9989,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-09-01 21:38:53] /dtu_serial_rx -> $GPCHC,2382,135553.00,0.00,0.36,-1.00,0.40,0.04,0.17,0.0175,0.0063,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:38:54] /dtu_serial_rx -> $GPCHC,2382,135553.20,0.00,0.36,-1.02,0.46,0.05,0.15,0.0177,0.0063,0.9992,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:38:54] /dtu_serial_rx -> $GPCHC,2382,135553.40,0.00,0.36,-1.02,0.42,0.04,0.17,0.0177,0.0062,0.9991,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-09-01 21:38:54] /dtu_serial_rx -> $GPCHC,2382,135553.60,0.00,0.35,-1.03,0.46,0.03,0.23,0.0180,0.0061,0.9993,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:38:54] /dtu_serial_rx -> $GPCHC,2382,135553.80,0.00,0.34,-1.02,0.45,0.03,0.13,0.0178,0.0060,0.9994,0.00000000,0.00000000,17.23,0.000,0.000,0.000,0.000,0,0,01,0,2*42

